,Date,Live,Win,Lose
2186,2022-10-23 22:11:08,False,8.5,1.09
2187,2022-10-23 22:11:34,False,8.5,1.09
2188,2022-10-23 22:11:48,False,8.5,1.09
2189,2022-10-23 22:12:04,False,8.5,1.09
2190,2022-10-23 22:12:22,False,8.5,1.09
2191,2022-10-23 22:12:37,False,8.5,1.09
2192,2022-10-23 22:12:52,False,8.5,1.09
2193,2022-10-23 22:13:06,False,8.5,1.09
2194,2022-10-23 22:13:21,False,8.5,1.09
2195,2022-10-23 22:13:36,False,8.5,1.09
2196,2022-10-23 22:13:51,False,8.5,1.09
2197,2022-10-23 22:14:06,False,8.5,1.09
2198,2022-10-23 22:14:20,False,8.5,1.09
2199,2022-10-23 22:14:35,False,8.5,1.09
2200,2022-10-23 22:14:49,False,8.5,1.09
2201,2022-10-23 22:15:03,False,8.5,1.09
2202,2022-10-23 22:16:03,False,8.5,1.09
